date,3129,3181,3233,3285,3286
20240220,"{""P25D05644241CP31D97171381"": 1.0, ""P25D13968072CP31D97171381"": 1.0, ""P25D22291904CP31D97171381"": 1.0, ""P25D30615735CP31D97171381"": 1.0, ""P25D38939566CP31D97171381"": 1.0, ""P25D47263397CP31D97171381"": 1.0, ""P25D55587229CP31D97171381"": 1.0, ""P25D63911060CP31D97171381"": 1.0, ""P25D72234891CP31D97171381"": 1.0, ""P25D80558722CP31D97171381"": 1.0, ""P25D88882554CP31D97171381"": 1.0, ""P25D97206385CP31D97171381"": 1.0, ""P25D13968072CP31D88851913"": 1.0, ""P25D22291904CP31D88851913"": 1.0, ""P25D30615735CP31D88851913"": 1.0, ""P25D38939566CP31D88851913"": 1.0, ""P25D47263397CP31D88851913"": 1.0, ""P25D55587229CP31D88851913"": 1.0, ""P25D63911060CP31D88851913"": 1.0, ""P25D72234891CP31D88851913"": 1.0, ""P25D80558722CP31D88851913"": 1.0, ""P25D88882554CP31D88851913"": 1.0, ""P25D97206385CP31D88851913"": 1.0, ""P25D22291904CP31D80532445"": 1.0, ""P25D30615735CP31D80532445"": 1.0, ""P25D38939566CP31D80532445"": 1.0, ""P25D47263397CP31D80532445"": 1.0, ""P25D55587229CP31D80532445"": 1.0, ""P25D63911060CP31D80532445"": 1.0, ""P25D72234891CP31D80532445"": 1.0, ""P25D80558722CP31D80532445"": 1.0, ""P25D88882554CP31D80532445"": 1.0, ""P25D97206385CP31D80532445"": 1.0, ""P25D22291904CP31D72212978"": 1.0, ""P25D30615735CP31D72212978"": 1.0, ""P25D38939566CP31D72212978"": 1.0, ""P25D47263397CP31D72212978"": 1.0, ""P25D55587229CP31D72212978"": 1.0, ""P25D63911060CP31D72212978"": 1.0, ""P25D72234891CP31D72212978"": 1.0, ""P25D80558722CP31D72212978"": 1.0, ""P25D88882554CP31D72212978"": 1.0, ""P25D97206385CP31D72212978"": 1.0, ""P25D22291904CP31D63893510"": 1.0, ""P25D30615735CP31D63893510"": 1.0, ""P25D38939566CP31D63893510"": 1.0, ""P25D47263397CP31D63893510"": 1.0, ""P25D55587229CP31D63893510"": 1.0, ""P25D63911060CP31D63893510"": 1.0}","{""P26D05530216CP31D97171381"": 1.0, ""P26D13854047CP31D97171381"": 1.0, ""P26D22177879CP31D97171381"": 1.0, ""P26D30501710CP31D97171381"": 1.0, ""P26D38825541CP31D97171381"": 1.0, ""P26D47149372CP31D97171381"": 1.0, ""P26D55473204CP31D97171381"": 1.0, ""P26D63797035CP31D97171381"": 1.0, ""P26D72120866CP31D97171381"": 1.0, ""P26D80444697CP31D97171381"": 1.0, ""P26D88768529CP31D97171381"": 1.0, ""P26D97092360CP31D97171381"": 1.0, ""P26D05530216CP31D88851913"": 1.0, ""P26D13854047CP31D88851913"": 1.0, ""P26D22177879CP31D88851913"": 1.0, ""P26D30501710CP31D88851913"": 1.0, ""P26D38825541CP31D88851913"": 1.0, ""P26D47149372CP31D88851913"": 1.0, ""P26D55473204CP31D88851913"": 1.0, ""P26D63797035CP31D88851913"": 1.0, ""P26D72120866CP31D88851913"": 1.0, ""P26D80444697CP31D88851913"": 1.0, ""P26D88768529CP31D88851913"": 1.0, ""P26D97092360CP31D88851913"": 1.0, ""P26D05530216CP31D80532445"": 1.0, ""P26D13854047CP31D80532445"": 1.0, ""P26D22177879CP31D80532445"": 1.0, ""P26D30501710CP31D80532445"": 1.0, ""P26D38825541CP31D80532445"": 1.0, ""P26D47149372CP31D80532445"": 1.0, ""P26D55473204CP31D80532445"": 1.0, ""P26D63797035CP31D80532445"": 1.0, ""P26D72120866CP31D80532445"": 1.0, ""P26D80444697CP31D80532445"": 1.0, ""P26D88768529CP31D80532445"": 1.0, ""P26D97092360CP31D80532445"": 1.0, ""P26D05530216CP31D72212978"": 1.0, ""P26D13854047CP31D72212978"": 1.0, ""P26D22177879CP31D72212978"": 1.0, ""P26D30501710CP31D72212978"": 1.0, ""P26D38825541CP31D72212978"": 1.0, ""P26D47149372CP31D72212978"": 1.0, ""P26D55473204CP31D72212978"": 1.0, ""P26D63797035CP31D72212978"": 1.0, ""P26D72120866CP31D72212978"": 1.0, ""P26D80444697CP31D72212978"": 1.0, ""P26D88768529CP31D72212978"": 1.0, ""P26D97092360CP31D72212978"": 1.0, ""P26D22177879CP31D63893510"": 1.0, ""P26D30501710CP31D63893510"": 1.0, ""P26D38825541CP31D63893510"": 1.0, ""P26D47149372CP31D63893510"": 1.0, ""P26D55473204CP31D63893510"": 1.0, ""P26D63797035CP31D63893510"": 1.0, ""P26D72120866CP31D63893510"": 1.0, ""P26D80444697CP31D63893510"": 1.0, ""P26D88768529CP31D63893510"": 1.0, ""P26D97092360CP31D63893510"": 1.0, ""P26D72120866CP31D55574043"": 1.0, ""P26D80444697CP31D55574043"": 1.0, ""P26D88768529CP31D55574043"": 1.0, ""P26D97092360CP31D55574043"": 1.0, ""P26D72120866CP31D47254575"": 1.0, ""P26D80444697CP31D47254575"": 1.0, ""P26D88768529CP31D47254575"": 1.0, ""P26D97092360CP31D47254575"": 1.0}","{""P27D05416191CP31D97171381"": 1.0, ""P27D13740022CP31D97171381"": 1.0, ""P27D22063854CP31D97171381"": 1.0, ""P27D30387685CP31D97171381"": 1.0, ""P27D38711516CP31D97171381"": 1.0, ""P27D47035347CP31D97171381"": 1.0, ""P27D55359179CP31D97171381"": 1.0, ""P27D63683010CP31D97171381"": 1.0, ""P27D72006841CP31D97171381"": 1.0, ""P27D80330672CP31D97171381"": 1.0, ""P27D88654503CP31D97171381"": 1.0, ""P27D96978335CP31D97171381"": 1.0, ""P27D05416191CP31D88851913"": 1.0, ""P27D13740022CP31D88851913"": 1.0, ""P27D22063854CP31D88851913"": 1.0, ""P27D30387685CP31D88851913"": 1.0, ""P27D38711516CP31D88851913"": 1.0, ""P27D47035347CP31D88851913"": 1.0, ""P27D55359179CP31D88851913"": 1.0, ""P27D63683010CP31D88851913"": 1.0, ""P27D72006841CP31D88851913"": 1.0, ""P27D80330672CP31D88851913"": 1.0, ""P27D88654503CP31D88851913"": 1.0, ""P27D96978335CP31D88851913"": 1.0, ""P27D05416191CP31D80532445"": 1.0, ""P27D13740022CP31D80532445"": 1.0, ""P27D22063854CP31D80532445"": 1.0, ""P27D30387685CP31D80532445"": 1.0, ""P27D38711516CP31D80532445"": 1.0, ""P27D47035347CP31D80532445"": 1.0, ""P27D55359179CP31D80532445"": 1.0, ""P27D63683010CP31D80532445"": 1.0, ""P27D72006841CP31D80532445"": 1.0, ""P27D80330672CP31D80532445"": 1.0, ""P27D88654503CP31D80532445"": 1.0, ""P27D96978335CP31D80532445"": 1.0, ""P27D05416191CP31D72212978"": 1.0, ""P27D13740022CP31D72212978"": 1.0, ""P27D22063854CP31D72212978"": 1.0, ""P27D30387685CP31D72212978"": 1.0, ""P27D38711516CP31D72212978"": 1.0, ""P27D47035347CP31D72212978"": 1.0, ""P27D55359179CP31D72212978"": 1.0, ""P27D63683010CP31D72212978"": 1.0, ""P27D72006841CP31D72212978"": 1.0, ""P27D80330672CP31D72212978"": 1.0, ""P27D88654503CP31D72212978"": 1.0, ""P27D96978335CP31D72212978"": 1.0, ""P27D05416191CP31D63893510"": 1.0, ""P27D13740022CP31D63893510"": 1.0, ""P27D22063854CP31D63893510"": 1.0, ""P27D30387685CP31D63893510"": 1.0, ""P27D38711516CP31D63893510"": 1.0, ""P27D47035347CP31D63893510"": 1.0, ""P27D55359179CP31D63893510"": 1.0, ""P27D63683010CP31D63893510"": 1.0, ""P27D72006841CP31D63893510"": 1.0, ""P27D80330672CP31D63893510"": 1.0, ""P27D88654503CP31D63893510"": 1.0, ""P27D96978335CP31D63893510"": 1.0, ""P27D05416191CP31D55574043"": 1.0, ""P27D13740022CP31D55574043"": 1.0, ""P27D22063854CP31D55574043"": 1.0, ""P27D30387685CP31D55574043"": 1.0, ""P27D38711516CP31D55574043"": 1.0, ""P27D47035347CP31D55574043"": 1.0, ""P27D55359179CP31D55574043"": 1.0, ""P27D63683010CP31D55574043"": 1.0, ""P27D72006841CP31D55574043"": 1.0, ""P27D80330672CP31D55574043"": 1.0, ""P27D88654503CP31D55574043"": 1.0, ""P27D96978335CP31D55574043"": 1.0, ""P27D05416191CP31D47254575"": 1.0, ""P27D13740022CP31D47254575"": 1.0, ""P27D22063854CP31D47254575"": 1.0, ""P27D30387685CP31D47254575"": 1.0, ""P27D38711516CP31D47254575"": 1.0, ""P27D47035347CP31D47254575"": 1.0, ""P27D55359179CP31D47254575"": 1.0, ""P27D63683010CP31D47254575"": 1.0, ""P27D72006841CP31D47254575"": 1.0, ""P27D80330672CP31D47254575"": 1.0, ""P27D88654503CP31D47254575"": 1.0, ""P27D96978335CP31D47254575"": 1.0, ""P27D05416191CP31D38935108"": 1.0, ""P27D13740022CP31D38935108"": 1.0, ""P27D22063854CP31D38935108"": 1.0, ""P27D30387685CP31D38935108"": 1.0, ""P27D38711516CP31D38935108"": 1.0, ""P27D47035347CP31D38935108"": 1.0, ""P27D55359179CP31D38935108"": 1.0, ""P27D63683010CP31D38935108"": 1.0, ""P27D72006841CP31D38935108"": 1.0, ""P27D80330672CP31D38935108"": 1.0, ""P27D88654503CP31D38935108"": 1.0, ""P27D96978335CP31D38935108"": 1.0, ""P27D38711516CP31D30615640"": 1.0, ""P27D47035347CP31D30615640"": 1.0, ""P27D55359179CP31D30615640"": 1.0, ""P27D63683010CP31D30615640"": 1.0, ""P27D72006841CP31D30615640"": 1.0, ""P27D80330672CP31D30615640"": 1.0, ""P27D88654503CP31D30615640"": 1.0, ""P27D96978335CP31D30615640"": 1.0, ""P27D88654503CP31D22296173"": 1.0, ""P27D96978335CP31D22296173"": 1.0}","{""P28D05302166CP31D97171381"": 1.0, ""P28D13625997CP31D97171381"": 1.0, ""P28D21949828CP31D97171381"": 1.0, ""P28D30273660CP31D97171381"": 1.0, ""P28D38597491CP31D97171381"": 1.0, ""P28D46921322CP31D97171381"": 1.0, ""P28D55245153CP31D97171381"": 1.0, ""P28D63568985CP31D97171381"": 1.0, ""P28D71892816CP31D97171381"": 1.0, ""P28D80216647CP31D97171381"": 1.0, ""P28D88540478CP31D97171381"": 1.0, ""P28D96864310CP31D97171381"": 1.0, ""P28D05302166CP31D88851913"": 1.0, ""P28D13625997CP31D88851913"": 1.0, ""P28D21949828CP31D88851913"": 1.0, ""P28D30273660CP31D88851913"": 1.0, ""P28D38597491CP31D88851913"": 1.0, ""P28D46921322CP31D88851913"": 1.0, ""P28D55245153CP31D88851913"": 1.0, ""P28D63568985CP31D88851913"": 1.0, ""P28D71892816CP31D88851913"": 1.0, ""P28D80216647CP31D88851913"": 1.0, ""P28D88540478CP31D88851913"": 1.0, ""P28D96864310CP31D88851913"": 1.0, ""P28D05302166CP31D80532445"": 1.0, ""P28D13625997CP31D80532445"": 1.0, ""P28D21949828CP31D80532445"": 1.0, ""P28D30273660CP31D80532445"": 1.0, ""P28D38597491CP31D80532445"": 1.0, ""P28D46921322CP31D80532445"": 1.0, ""P28D55245153CP31D80532445"": 1.0, ""P28D63568985CP31D80532445"": 1.0, ""P28D71892816CP31D80532445"": 1.0, ""P28D80216647CP31D80532445"": 1.0, ""P28D88540478CP31D80532445"": 1.0, ""P28D96864310CP31D80532445"": 1.0, ""P28D05302166CP31D72212978"": 1.0, ""P28D13625997CP31D72212978"": 1.0, ""P28D21949828CP31D72212978"": 1.0, ""P28D30273660CP31D72212978"": 1.0, ""P28D38597491CP31D72212978"": 1.0, ""P28D46921322CP31D72212978"": 1.0, ""P28D55245153CP31D72212978"": 1.0, ""P28D63568985CP31D72212978"": 1.0, ""P28D71892816CP31D72212978"": 1.0, ""P28D80216647CP31D72212978"": 1.0, ""P28D88540478CP31D72212978"": 1.0, ""P28D96864310CP31D72212978"": 1.0, ""P28D05302166CP31D63893510"": 1.0, ""P28D13625997CP31D63893510"": 1.0, ""P28D21949828CP31D63893510"": 1.0, ""P28D30273660CP31D63893510"": 1.0, ""P28D38597491CP31D63893510"": 1.0, ""P28D46921322CP31D63893510"": 1.0, ""P28D55245153CP31D63893510"": 1.0, ""P28D63568985CP31D63893510"": 1.0, ""P28D71892816CP31D63893510"": 1.0, ""P28D80216647CP31D63893510"": 1.0, ""P28D88540478CP31D63893510"": 1.0, ""P28D96864310CP31D63893510"": 1.0, ""P28D05302166CP31D55574043"": 1.0, ""P28D13625997CP31D55574043"": 1.0, ""P28D21949828CP31D55574043"": 1.0, ""P28D30273660CP31D55574043"": 1.0, ""P28D38597491CP31D55574043"": 1.0, ""P28D46921322CP31D55574043"": 1.0, ""P28D55245153CP31D55574043"": 1.0, ""P28D63568985CP31D55574043"": 1.0, ""P28D71892816CP31D55574043"": 1.0, ""P28D80216647CP31D55574043"": 1.0, ""P28D88540478CP31D55574043"": 1.0, ""P28D96864310CP31D55574043"": 1.0, ""P28D05302166CP31D47254575"": 1.0, ""P28D13625997CP31D47254575"": 1.0, ""P28D21949828CP31D47254575"": 1.0, ""P28D30273660CP31D47254575"": 1.0, ""P28D38597491CP31D47254575"": 1.0, ""P28D46921322CP31D47254575"": 1.0, ""P28D55245153CP31D47254575"": 1.0, ""P28D63568985CP31D47254575"": 1.0, ""P28D71892816CP31D47254575"": 1.0, ""P28D80216647CP31D47254575"": 1.0, ""P28D88540478CP31D47254575"": 1.0, ""P28D96864310CP31D47254575"": 1.0, ""P28D05302166CP31D38935108"": 1.0, ""P28D13625997CP31D38935108"": 1.0, ""P28D21949828CP31D38935108"": 1.0, ""P28D30273660CP31D38935108"": 1.0, ""P28D38597491CP31D38935108"": 1.0, ""P28D46921322CP31D38935108"": 1.0, ""P28D55245153CP31D38935108"": 1.0, ""P28D63568985CP31D38935108"": 1.0, ""P28D71892816CP31D38935108"": 1.0, ""P28D80216647CP31D38935108"": 1.0, ""P28D88540478CP31D38935108"": 1.0, ""P28D96864310CP31D38935108"": 1.0, ""P28D05302166CP31D30615640"": 1.0, ""P28D13625997CP31D30615640"": 1.0, ""P28D21949828CP31D30615640"": 1.0, ""P28D30273660CP31D30615640"": 1.0, ""P28D38597491CP31D30615640"": 1.0, ""P28D46921322CP31D30615640"": 1.0, ""P28D55245153CP31D30615640"": 1.0, ""P28D63568985CP31D30615640"": 1.0, ""P28D71892816CP31D30615640"": 1.0, ""P28D80216647CP31D30615640"": 1.0, ""P28D88540478CP31D30615640"": 1.0, ""P28D96864310CP31D30615640"": 1.0, ""P28D05302166CP31D22296173"": 1.0, ""P28D13625997CP31D22296173"": 1.0, ""P28D21949828CP31D22296173"": 1.0, ""P28D30273660CP31D22296173"": 1.0, ""P28D38597491CP31D22296173"": 1.0, ""P28D46921322CP31D22296173"": 1.0, ""P28D55245153CP31D22296173"": 1.0, ""P28D63568985CP31D22296173"": 1.0, ""P28D71892816CP31D22296173"": 1.0, ""P28D80216647CP31D22296173"": 1.0, ""P28D88540478CP31D22296173"": 1.0, ""P28D96864310CP31D22296173"": 1.0, ""P28D21949828CP31D13976705"": 1.0, ""P28D30273660CP31D13976705"": 1.0, ""P28D38597491CP31D13976705"": 1.0, ""P28D46921322CP31D13976705"": 1.0, ""P28D55245153CP31D13976705"": 1.0, ""P28D63568985CP31D13976705"": 1.0, ""P28D71892816CP31D13976705"": 1.0, ""P28D80216647CP31D13976705"": 1.0, ""P28D88540478CP31D13976705"": 1.0, ""P28D96864310CP31D13976705"": 1.0, ""P28D80216647CP31D05657237"": 1.0, ""P28D88540478CP31D05657237"": 1.0, ""P28D96864310CP31D05657237"": 1.0}","{""P28D80216647CP30D97337770"": 1.0, ""P28D88540478CP30D97337770"": 1.0, ""P28D96864310CP30D97337770"": 1.0, ""P28D88540478CP30D89018302"": 1.0, ""P28D96864310CP30D89018302"": 1.0}"
