date,1257,1309,1258,1310,1259,1311,1260
20240220,"{""N10D98574686CP31D97171381"": 2.5274999435059726, ""N10D90250855CP31D97171381"": 2.5274999435059726, ""N10D81927023CP31D97171381"": 2.5237499435897917, ""N10D73603192CP31D97171381"": 2.51749994372949, ""N10D65279361CP31D97171381"": 2.5124999438412488, ""N10D56955530CP31D97171381"": 2.506249943980947, ""N10D48631698CP31D97171381"": 2.4999999441206455, ""N10D40307867CP31D97171381"": 2.493749944260344, ""N10D31984036CP31D97171381"": 2.4837499444838613, ""N10D23660205CP31D97171381"": 2.4762499446514994, ""N10D15336374CP31D97171381"": 2.4649999449029565, ""N10D07012542CP31D97171381"": 2.4449999453499913, ""N10D98574686CP31D88851913"": 2.5312499434221536, ""N10D90250855CP31D88851913"": 2.5274999435059726, ""N10D81927023CP31D88851913"": 2.5237499435897917, ""N10D73603192CP31D88851913"": 2.5199999436736107, ""N10D65279361CP31D88851913"": 2.5124999438412488, ""N10D56955530CP31D88851913"": 2.5074999439530075, ""N10D48631698CP31D88851913"": 2.4999999441206455, ""N10D40307867CP31D88851913"": 2.493749944260344, ""N10D31984036CP31D88851913"": 2.4837499444838613, ""N10D23660205CP31D88851913"": 2.4724999447353184, ""N10D15336374CP31D88851913"": 2.454999945126474, ""N10D07012542CP31D88851913"": 2.4312499456573278, ""N10D98574686CP31D80532445"": 2.5337499433662742, ""N10D90250855CP31D80532445"": 2.5299999434500933, ""N10D81927023CP31D80532445"": 2.5274999435059726, ""N10D73603192CP31D80532445"": 2.5237499435897917, ""N10D65279361CP31D80532445"": 2.51749994372949, ""N10D56955530CP31D80532445"": 2.5124999438412488, ""N10D48631698CP31D80532445"": 2.506249943980947, ""N10D40307867CP31D80532445"": 2.498749944148585, ""N10D31984036CP31D80532445"": 2.4874999444000423, ""N10D23660205CP31D80532445"": 2.471249944763258, ""N10D15336374CP31D80532445"": 2.447499945294112, ""N10D07012542CP31D80532445"": 2.4137499460484833, ""N10D98574686CP31D72212978"": 2.537499943282455, ""N10D90250855CP31D72212978"": 2.5349999433383346, ""N10D81927023CP31D72212978"": 2.5312499434221536, ""N10D73603192CP31D72212978"": 2.528749943478033, ""N10D65279361CP31D72212978"": 2.5224999436177313, ""N10D56955530CP31D72212978"": 2.521249943645671, ""N10D48631698CP31D72212978"": 2.5124999438412488, ""N10D40307867CP31D72212978"": 2.504999944008887, ""N10D31984036CP31D72212978"": 2.493749944260344, ""N10D23660205CP31D72212978"": 2.4762499446514994, ""N10D15336374CP31D72212978"": 2.447499945294112, ""N10D07012542CP31D72212978"": 2.4062499462161213, ""N10D98574686CP31D63893510"": 2.5387499432545155, ""N10D90250855CP31D63893510"": 2.5387499432545155, ""N10D81927023CP31D63893510"": 2.5337499433662742, ""N10D73603192CP31D63893510"": 2.532499943394214, ""N10D65279361CP31D63893510"": 2.5274999435059726, ""N10D56955530CP31D63893510"": 2.524999943561852, ""N10D48631698CP31D63893510"": 2.5199999436736107, ""N10D40307867CP31D63893510"": 2.5112499438691884, ""N10D31984036CP31D63893510"": 2.501249944092706, ""N10D23660205CP31D63893510"": 2.4837499444838613, ""N10D15336374CP31D63893510"": 2.454999945126474, ""N10D07012542CP31D63893510"": 2.4137499460484833, ""N10D98574686CP31D55574043"": 2.537499943282455, ""N10D90250855CP31D55574043"": 2.5349999433383346, ""N10D81927023CP31D55574043"": 2.536249943310395, ""N10D73603192CP31D55574043"": 2.5337499433662742, ""N10D65279361CP31D55574043"": 2.5312499434221536, ""N10D56955530CP31D55574043"": 2.5312499434221536, ""N10D48631698CP31D55574043"": 2.524999943561852, ""N10D40307867CP31D55574043"": 2.5187499437015504, ""N10D31984036CP31D55574043"": 2.5074999439530075, ""N10D23660205CP31D55574043"": 2.4912499443162233, ""N10D15336374CP31D55574043"": 2.4649999449029565, ""N10D07012542CP31D55574043"": 2.424999945797026, ""N10D98574686CP31D47254575"": 2.532499943394214, ""N10D90250855CP31D47254575"": 2.5337499433662742, ""N10D81927023CP31D47254575"": 2.5337499433662742, ""N10D73603192CP31D47254575"": 2.532499943394214, ""N10D65279361CP31D47254575"": 2.5337499433662742, ""N10D56955530CP31D47254575"": 2.5349999433383346, ""N10D48631698CP31D47254575"": 2.5312499434221536, ""N10D40307867CP31D47254575"": 2.5262499435339123, ""N10D31984036CP31D47254575"": 2.5187499437015504, ""N10D23660205CP31D47254575"": 2.5037499440368265, ""N10D15336374CP31D47254575"": 2.4762499446514994, ""N10D07012542CP31D47254575"": 2.432499945629388, ""N10D98574686CP31D38935108"": 2.5299999434500933, ""N10D90250855CP31D38935108"": 2.5312499434221536, ""N10D81927023CP31D38935108"": 2.5312499434221536, ""N10D73603192CP31D38935108"": 2.532499943394214, ""N10D65279361CP31D38935108"": 2.5337499433662742, ""N10D56955530CP31D38935108"": 2.536249943310395, ""N10D48631698CP31D38935108"": 2.536249943310395, ""N10D40307867CP31D38935108"": 2.5299999434500933, ""N10D31984036CP31D38935108"": 2.5224999436177313, ""N10D23660205CP31D38935108"": 2.502499944064766, ""N10D15336374CP31D38935108"": 2.467499944847077, ""N10D07012542CP31D38935108"": 2.417499945964664, ""N10D98574686CP31D30615640"": 2.524999943561852, ""N10D90250855CP31D30615640"": 2.5262499435339123, ""N10D81927023CP31D30615640"": 2.5274999435059726, ""N10D73603192CP31D30615640"": 2.5299999434500933, ""N10D65279361CP31D30615640"": 2.5337499433662742, ""N10D56955530CP31D30615640"": 2.532499943394214, ""N10D48631698CP31D30615640"": 2.532499943394214, ""N10D40307867CP31D30615640"": 2.5349999433383346, ""N10D31984036CP31D30615640"": 2.528749943478033, ""N10D23660205CP31D30615640"": 2.5037499440368265, ""N10D15336374CP31D30615640"": 2.463749944930896, ""N10D07012542CP31D30615640"": 2.417499945964664, ""N10D98574686CP31D22296173"": 2.51749994372949, ""N10D90250855CP31D22296173"": 2.51749994372949, ""N10D81927023CP31D22296173"": 2.5187499437015504, ""N10D73603192CP31D22296173"": 2.5237499435897917, ""N10D65279361CP31D22296173"": 2.5274999435059726, ""N10D56955530CP31D22296173"": 2.528749943478033, ""N10D48631698CP31D22296173"": 2.5312499434221536, ""N10D40307867CP31D22296173"": 2.5349999433383346, ""N10D31984036CP31D22296173"": 2.5299999434500933, ""N10D23660205CP31D22296173"": 2.506249943980947, ""N10D15336374CP31D22296173"": 2.4699999447911978, ""N10D07012542CP31D22296173"": 2.4224999458529055, ""N10D98574686CP31D13976705"": 2.504999944008887, ""N10D90250855CP31D13976705"": 2.5074999439530075, ""N10D81927023CP31D13976705"": 2.5112499438691884, ""N10D73603192CP31D13976705"": 2.5162499437574297, ""N10D65279361CP31D13976705"": 2.5187499437015504, ""N10D56955530CP31D13976705"": 2.521249943645671, ""N10D48631698CP31D13976705"": 2.524999943561852, ""N10D40307867CP31D13976705"": 2.5299999434500933, ""N10D31984036CP31D13976705"": 2.5237499435897917, ""N10D23660205CP31D13976705"": 2.502499944064766, ""N10D15336374CP31D13976705"": 2.4687499448191375, ""N10D07012542CP31D13976705"": 2.424999945797026, ""N10D98574686CP31D05657237"": 2.4949999442324042, ""N10D90250855CP31D05657237"": 2.498749944148585, ""N10D81927023CP31D05657237"": 2.4999999441206455, ""N10D73603192CP31D05657237"": 2.504999944008887, ""N10D65279361CP31D05657237"": 2.508749943925068, ""N10D56955530CP31D05657237"": 2.5112499438691884, ""N10D48631698CP31D05657237"": 2.5074999439530075, ""N10D40307867CP31D05657237"": 2.513749943813309, ""N10D31984036CP31D05657237"": 2.508749943925068, ""N10D23660205CP31D05657237"": 2.489999944344163, ""N10D15336374CP31D05657237"": 2.4537499451544136, ""N10D07012542CP31D05657237"": 2.412499946076423}","{""N9D986887115CP31D97171381"": 2.4187499459367245, ""N9D903648802CP31D97171381"": 2.358749947277829, ""N9D820410490CP31D97171381"": 2.296249948674813, ""N9D737172177CP31D97171381"": 2.2512499496806413, ""N9D653933865CP31D97171381"": 2.227499950211495, ""N9D570695553CP31D97171381"": 2.2099999506026506, ""N9D487457240CP31D97171381"": 2.1549999518319964, ""N9D404218928CP31D97171381"": 2.0774999535642564, ""N9D986887115CP31D88851913"": 2.388749946607277, ""N9D903648802CP31D88851913"": 2.3324999478645623, ""N9D820410490CP31D88851913"": 2.2862499488983303, ""N9D737172177CP31D88851913"": 2.2512499496806413, ""N9D653933865CP31D88851913"": 2.2212499503511935, ""N9D570695553CP31D88851913"": 2.184999951161444, ""N9D487457240CP31D88851913"": 2.148749951971695, ""N9D986887115CP31D80532445"": 2.3649999471381307, ""N9D903648802CP31D80532445"": 2.32374994806014, ""N9D820410490CP31D80532445"": 2.28499994892627, ""N9D737172177CP31D80532445"": 2.2549999495968223, ""N9D653933865CP31D80532445"": 2.222499950323254, ""N9D986887115CP31D72212978"": 2.3562499473337084, ""N9D903648802CP31D72212978"": 2.3212499481160194, ""N9D820410490CP31D72212978"": 2.2874999488703907, ""N9D737172177CP31D72212978"": 2.229999950155616, ""N9D653933865CP31D72212978"": 2.1587499517481774, ""N9D986887115CP31D63893510"": 2.366249947110191, ""N9D903648802CP31D63893510"": 2.32374994806014, ""N9D820410490CP31D63893510"": 2.28499994892627, ""N9D737172177CP31D63893510"": 2.223749950295314, ""N9D986887115CP31D55574043"": 2.378749946830794, ""N9D903648802CP31D55574043"": 2.331249947892502, ""N9D820410490CP31D55574043"": 2.292499948758632, ""N9D986887115CP31D47254575"": 2.3749999469146132, ""N9D903648802CP31D47254575"": 2.334999947808683, ""N9D820410490CP31D47254575"": 2.312499948311597, ""N9D986887115CP31D38935108"": 2.3749999469146132, ""N9D903648802CP31D38935108"": 2.2937499487306923, ""N9D820410490CP31D38935108"": 2.2199999503791332, ""N9D986887115CP31D30615640"": 2.3712499469984323, ""N9D903648802CP31D30615640"": 2.262499949429184, ""N9D820410490CP31D30615640"": 2.144999952055514, ""N9D986887115CP31D22296173"": 2.3712499469984323, ""N9D903648802CP31D22296173"": 2.2587499495130032, ""N9D820410490CP31D22296173"": 2.1274999524466693, ""N9D986887115CP31D13976705"": 2.3712499469984323, ""N9D903648802CP31D13976705"": 2.273749949177727, ""N9D820410490CP31D13976705"": 2.1274999524466693, ""N9D986887115CP31D05657237"": 2.3674999470822513, ""N9D903648802CP31D05657237"": 2.288749948842451, ""N9D820410490CP31D05657237"": 2.1049999529495835}","{""N10D98574686CP30D97337770"": 2.486249944427982, ""N10D90250855CP30D97337770"": 2.4887499443721026, ""N10D81927023CP30D97337770"": 2.4924999442882836, ""N10D73603192CP30D97337770"": 2.4949999442324042, ""N10D65279361CP30D97337770"": 2.4949999442324042, ""N10D56955530CP30D97337770"": 2.4924999442882836, ""N10D48631698CP30D97337770"": 2.4887499443721026, ""N10D40307867CP30D97337770"": 2.497499944176525, ""N10D31984036CP30D97337770"": 2.4962499442044646, ""N10D23660205CP30D97337770"": 2.4762499446514994, ""N10D15336374CP30D97337770"": 2.4374999455176294, ""N10D07012542CP30D97337770"": 2.3949999464675784, ""N10D98574686CP30D89018302"": 2.474999944679439, ""N10D90250855CP30D89018302"": 2.4774999446235597, ""N10D81927023CP30D89018302"": 2.482499944511801, ""N10D73603192CP30D89018302"": 2.486249944427982, ""N10D65279361CP30D89018302"": 2.486249944427982, ""N10D56955530CP30D89018302"": 2.4812499445397407, ""N10D48631698CP30D89018302"": 2.4812499445397407, ""N10D40307867CP30D89018302"": 2.4849999444559216, ""N10D31984036CP30D89018302"": 2.482499944511801, ""N10D23660205CP30D89018302"": 2.4612499449867755, ""N10D15336374CP30D89018302"": 2.4224999458529055, ""N10D07012542CP30D89018302"": 2.373749946942553, ""N10D98574686CP30D80698835"": 2.466249944875017, ""N10D90250855CP30D80698835"": 2.4687499448191375, ""N10D81927023CP30D80698835"": 2.471249944763258, ""N10D73603192CP30D80698835"": 2.4774999446235597, ""N10D65279361CP30D80698835"": 2.4799999445676804, ""N10D56955530CP30D80698835"": 2.47874994459562, ""N10D48631698CP30D80698835"": 2.4774999446235597, ""N10D40307867CP30D80698835"": 2.4799999445676804, ""N10D31984036CP30D80698835"": 2.471249944763258, ""N10D23660205CP30D80698835"": 2.4462499453220516, ""N10D15336374CP30D80698835"": 2.4062499462161213, ""N10D07012542CP30D80698835"": 2.36249994719401, ""N10D98574686CP30D72379367"": 2.4524999451823533, ""N10D90250855CP30D72379367"": 2.454999945126474, ""N10D81927023CP30D72379367"": 2.4574999450705945, ""N10D73603192CP30D72379367"": 2.463749944930896, ""N10D65279361CP30D72379367"": 2.467499944847077, ""N10D56955530CP30D72379367"": 2.466249944875017, ""N10D48631698CP30D72379367"": 2.463749944930896, ""N10D40307867CP30D72379367"": 2.467499944847077, ""N10D31984036CP30D72379367"": 2.458749945042655, ""N10D23660205CP30D72379367"": 2.432499945629388, ""N10D15336374CP30D72379367"": 2.3912499465513974, ""N10D07012542CP30D72379367"": 2.3449999475851655, ""N10D98574686CP30D64059900"": 2.443749945377931, ""N10D90250855CP30D64059900"": 2.4424999454058707, ""N10D81927023CP30D64059900"": 2.4449999453499913, ""N10D73603192CP30D64059900"": 2.447499945294112, ""N10D65279361CP30D64059900"": 2.4462499453220516, ""N10D56955530CP30D64059900"": 2.4487499452661723, ""N10D48631698CP30D64059900"": 2.4462499453220516, ""N10D40307867CP30D64059900"": 2.4487499452661723, ""N10D31984036CP30D64059900"": 2.4449999453499913, ""N10D23660205CP30D64059900"": 2.417499945964664, ""N10D15336374CP30D64059900"": 2.377499946858734, ""N10D07012542CP30D64059900"": 2.3299999479204416, ""N10D98574686CP30D55740432"": 2.4349999455735087, ""N10D90250855CP30D55740432"": 2.4337499456014484, ""N10D81927023CP30D55740432"": 2.432499945629388, ""N10D73603192CP30D55740432"": 2.432499945629388, ""N10D65279361CP30D55740432"": 2.432499945629388, ""N10D56955530CP30D55740432"": 2.428749945713207, ""N10D48631698CP30D55740432"": 2.428749945713207, ""N10D40307867CP30D55740432"": 2.4349999455735087, ""N10D31984036CP30D55740432"": 2.428749945713207, ""N10D23660205CP30D55740432"": 2.4037499462720007, ""N10D15336374CP30D55740432"": 2.3674999470822513, ""N10D07012542CP30D55740432"": 2.3212499481160194, ""N10D98574686CP30D47420965"": 2.428749945713207, ""N10D90250855CP30D47420965"": 2.4262499457690865, ""N10D81927023CP30D47420965"": 2.4224999458529055, ""N10D73603192CP30D47420965"": 2.4224999458529055, ""N10D65279361CP30D47420965"": 2.4187499459367245, ""N10D56955530CP30D47420965"": 2.416249945992604, ""N10D48631698CP30D47420965"": 2.4112499461043626, ""N10D40307867CP30D47420965"": 2.4187499459367245, ""N10D31984036CP30D47420965"": 2.4187499459367245, ""N10D23660205CP30D47420965"": 2.393749946495518, ""N10D15336374CP30D47420965"": 2.3562499473337084, ""N10D07012542CP30D47420965"": 2.3137499482836574, ""N10D98574686CP30D39101497"": 2.424999945797026, ""N10D90250855CP30D39101497"": 2.417499945964664, ""N10D81927023CP30D39101497"": 2.416249945992604, ""N10D73603192CP30D39101497"": 2.412499946076423, ""N10D65279361CP30D39101497"": 2.4074999461881816, ""N10D56955530CP30D39101497"": 2.4024999462999403, ""N10D48631698CP30D39101497"": 2.397499946411699, ""N10D40307867CP30D39101497"": 2.3949999464675784, ""N10D31984036CP30D39101497"": 2.3962499464396387, ""N10D23660205CP30D39101497"": 2.3837499467190355, ""N10D15336374CP30D39101497"": 2.354999947361648, ""N10D07012542CP30D39101497"": 2.3099999483674765, ""N10D98574686CP30D30782029"": 2.416249945992604, ""N10D90250855CP30D30782029"": 2.4099999461323023, ""N10D81927023CP30D30782029"": 2.404999946244061, ""N10D73603192CP30D30782029"": 2.3999999463558197, ""N10D65279361CP30D30782029"": 2.3962499464396387, ""N10D56955530CP30D30782029"": 2.388749946607277, ""N10D48631698CP30D30782029"": 2.382499946746975, ""N10D40307867CP30D30782029"": 2.378749946830794, ""N10D31984036CP30D30782029"": 2.3762499468866736, ""N10D23660205CP30D30782029"": 2.3649999471381307, ""N10D15336374CP30D30782029"": 2.342499947641045, ""N10D07012542CP30D30782029"": 2.301249948563054, ""N10D98574686CP30D22462562"": 2.404999946244061, ""N10D90250855CP30D22462562"": 2.3987499463837594, ""N10D81927023CP30D22462562"": 2.393749946495518, ""N10D73603192CP30D22462562"": 2.3874999466352165, ""N10D65279361CP30D22462562"": 2.382499946746975, ""N10D56955530CP30D22462562"": 2.3749999469146132, ""N10D48631698CP30D22462562"": 2.3674999470822513, ""N10D40307867CP30D22462562"": 2.3637499471660703, ""N10D31984036CP30D22462562"": 2.3599999472498894, ""N10D23660205CP30D22462562"": 2.3487499475013465, ""N10D15336374CP30D22462562"": 2.3299999479204416, ""N10D07012542CP30D22462562"": 2.2949999487027526, ""N10D98574686CP30D14143094"": 2.3949999464675784, ""N10D90250855CP30D14143094"": 2.388749946607277, ""N10D81927023CP30D14143094"": 2.3837499467190355, ""N10D73603192CP30D14143094"": 2.377499946858734, ""N10D65279361CP30D14143094"": 2.369999947026372, ""N10D56955530CP30D14143094"": 2.36249994719401, ""N10D48631698CP30D14143094"": 2.3562499473337084, ""N10D40307867CP30D14143094"": 2.3487499475013465, ""N10D31984036CP30D14143094"": 2.3449999475851655, ""N10D23660205CP30D14143094"": 2.3362499477807432, ""N10D15336374CP30D14143094"": 2.3174999481998384, ""N10D07012542CP30D14143094"": 2.2899999488145113, ""N10D98574686CP30D05823627"": 2.382499946746975, ""N10D90250855CP30D05823627"": 2.3749999469146132, ""N10D81927023CP30D05823627"": 2.369999947026372, ""N10D73603192CP30D05823627"": 2.3649999471381307, ""N10D65279361CP30D05823627"": 2.3574999473057687, ""N10D56955530CP30D05823627"": 2.351249947445467, ""N10D48631698CP30D05823627"": 2.3449999475851655, ""N10D40307867CP30D05823627"": 2.3374999477528036, ""N10D31984036CP30D05823627"": 2.331249947892502, ""N10D23660205CP30D05823627"": 2.32374994806014, ""N10D15336374CP30D05823627"": 2.307499948423356, ""N10D07012542CP30D05823627"": 2.2749999491497874}","{""N9D986887115CP30D97337770"": 2.358749947277829, ""N9D903648802CP30D97337770"": 2.307499948423356, ""N9D820410490CP30D97337770"": 2.126249952474609, ""N9D986887115CP30D89018302"": 2.3374999477528036, ""N9D903648802CP30D89018302"": 2.308749948395416, ""N9D820410490CP30D89018302"": 2.1199999526143074, ""N9D986887115CP30D80698835"": 2.3249999480322003, ""N9D903648802CP30D80698835"": 2.2949999487027526, ""N9D986887115CP30D72379367"": 2.301249948563054, ""N9D903648802CP30D72379367"": 2.2674999493174255, ""N9D986887115CP30D64059900"": 2.2749999491497874, ""N9D903648802CP30D64059900"": 2.218749950407073, ""N9D986887115CP30D55740432"": 2.257499949540943, ""N9D903648802CP30D55740432"": 2.146249952027574, ""N9D820410490CP30D55740432"": 1.7637499605771154, ""N9D737172177CP30D55740432"": 1.3999999687075615, ""N9D986887115CP30D47420965"": 2.2487499497365206, ""N9D903648802CP30D47420965"": 2.09124995325692, ""N9D820410490CP30D47420965"": 1.8499999586492777, ""N9D737172177CP30D47420965"": 1.5124999661929905, ""N9D986887115CP30D39101497"": 2.2449999498203397, ""N9D903648802CP30D39101497"": 2.126249952474609, ""N9D820410490CP30D39101497"": 1.9537499563302845, ""N9D737172177CP30D39101497"": 1.7362499611917883, ""N9D653933865CP30D39101497"": 1.5074999663047493, ""N9D986887115CP30D30782029"": 2.2437499498482794, ""N9D903648802CP30D30782029"": 2.1474999519996345, ""N9D820410490CP30D30782029"": 2.024999954737723, ""N9D737172177CP30D30782029"": 1.8737499581184238, ""N9D653933865CP30D30782029"": 1.699999962002039, ""N9D986887115CP30D22462562"": 2.242499949876219, ""N9D903648802CP30D22462562"": 2.1587499517481774, ""N9D820410490CP30D22462562"": 2.0612499539274722, ""N9D737172177CP30D22462562"": 1.9449999565258622, ""N9D653933865CP30D22462562"": 1.7949999598786235, ""N9D986887115CP30D14143094"": 2.2374999499879777, ""N9D903648802CP30D14143094"": 2.157499951776117, ""N9D820410490CP30D14143094"": 2.071249953703955, ""N9D737172177CP30D14143094"": 1.9862499556038529, ""N9D986887115CP30D05823627"": 2.2199999503791332, ""N9D903648802CP30D05823627"": 2.142499952111393, ""N9D820410490CP30D05823627"": 2.072499953676015}","{""N10D98574686CP29D97504159"": 2.3712499469984323, ""N10D90250855CP29D97504159"": 2.3649999471381307, ""N10D81927023CP29D97504159"": 2.3599999472498894, ""N10D73603192CP29D97504159"": 2.3524999474175274, ""N10D65279361CP29D97504159"": 2.347499947529286, ""N10D56955530CP29D97504159"": 2.338749947724864, ""N10D48631698CP29D97504159"": 2.331249947892502, ""N10D40307867CP29D97504159"": 2.3262499480042607, ""N10D31984036CP29D97504159"": 2.3174999481998384, ""N10D23660205CP29D97504159"": 2.3099999483674765, ""N10D15336374CP29D97504159"": 2.2912499487865716, ""N10D07012542CP29D97504159"": 2.2487499497365206, ""N10D98574686CP29D89184692"": 2.3562499473337084, ""N10D90250855CP29D89184692"": 2.351249947445467, ""N10D81927023CP29D89184692"": 2.347499947529286, ""N10D73603192CP29D89184692"": 2.339999947696924, ""N10D65279361CP29D89184692"": 2.3337499478366226, ""N10D56955530CP29D89184692"": 2.327499947976321, ""N10D48631698CP29D89184692"": 2.3187499481718987, ""N10D40307867CP29D89184692"": 2.311249948339537, ""N10D31984036CP29D89184692"": 2.3062499484512955, ""N10D23660205CP29D89184692"": 2.2912499487865716, ""N10D15336374CP29D89184692"": 2.2637499494012445, ""N10D07012542CP29D89184692"": 2.214999950490892, ""N10D98574686CP29D80865224"": 2.3449999475851655, ""N10D90250855CP29D80865224"": 2.338749947724864, ""N10D81927023CP29D80865224"": 2.334999947808683, ""N10D73603192CP29D80865224"": 2.3262499480042607, ""N10D65279361CP29D80865224"": 2.3187499481718987, ""N10D56955530CP29D80865224"": 2.312499948311597, ""N10D48631698CP29D80865224"": 2.3062499484512955, ""N10D40307867CP29D80865224"": 2.2949999487027526, ""N10D31984036CP29D80865224"": 2.281249949010089, ""N10D23660205CP29D80865224"": 2.2587499495130032, ""N10D15336374CP29D80865224"": 2.223749950295314, ""N10D07012542CP29D80865224"": 2.179999951273203, ""N10D98574686CP29D72545757"": 2.3299999479204416, ""N10D90250855CP29D72545757"": 2.32374994806014, ""N10D81927023CP29D72545757"": 2.3187499481718987, ""N10D73603192CP29D72545757"": 2.312499948311597, ""N10D65279361CP29D72545757"": 2.303749948507175, ""N10D56955530CP29D72545757"": 2.2974999486468732, ""N10D48631698CP29D72545757"": 2.2874999488703907, ""N10D40307867CP29D72545757"": 2.268749949289486, ""N10D31984036CP29D72545757"": 2.2474999497644603, ""N10D23660205CP29D72545757"": 2.2162499504629523, ""N10D15336374CP29D72545757"": 2.187499951105565, ""N10D07012542CP29D72545757"": 2.1599999517202377, ""N10D98574686CP29D64226289"": 2.3149999482557178, ""N10D90250855CP29D64226289"": 2.308749948395416, ""N10D81927023CP29D64226289"": 2.3024999485351145, ""N10D73603192CP29D64226289"": 2.2949999487027526, ""N10D65279361CP29D64226289"": 2.2874999488703907, ""N10D56955530CP29D64226289"": 2.2762499491218477, ""N10D48631698CP29D64226289"": 2.264999949373305, ""N10D40307867CP29D64226289"": 2.238749949960038, ""N10D31984036CP29D64226289"": 2.2087499506305903, ""N10D23660205CP29D64226289"": 2.1787499513011426, ""N10D15336374CP29D64226289"": 2.1474999519996345, ""N10D07012542CP29D64226289"": 2.113749952754006, ""N10D98574686CP29D55906821"": 2.2987499486189336, ""N10D90250855CP29D55906821"": 2.292499948758632, ""N10D81927023CP29D55906821"": 2.2862499488983303, ""N10D73603192CP29D55906821"": 2.277499949093908, ""N10D65279361CP29D55906821"": 2.266249949345365, ""N10D56955530CP29D55906821"": 2.2487499497365206, ""N10D48631698CP29D55906821"": 2.229999950155616, ""N10D40307867CP29D55906821"": 2.2012499507982284, ""N10D31984036CP29D55906821"": 2.176249951357022, ""N10D23660205CP29D55906821"": 2.146249952027574, ""N10D15336374CP29D55906821"": 2.111249952809885, ""N10D98574686CP29D47587354"": 2.2824999489821494, ""N10D90250855CP29D47587354"": 2.2749999491497874, ""N10D81927023CP29D47587354"": 2.266249949345365, ""N10D73603192CP29D47587354"": 2.2524999496527016, ""N10D65279361CP29D47587354"": 2.2324999500997365, ""N10D56955530CP29D47587354"": 2.2137499505188316, ""N10D48631698CP29D47587354"": 2.183749951189384, ""N10D40307867CP29D47587354"": 2.1587499517481774, ""N10D31984036CP29D47587354"": 2.1387499521952122, ""N10D23660205CP29D47587354"": 2.1174999526701868, ""N10D15336374CP29D47587354"": 2.0974999531172216, ""N10D98574686CP29D39267886"": 2.2587499495130032, ""N10D90250855CP29D39267886"": 2.2462499497924, ""N10D81927023CP29D39267886"": 2.227499950211495, ""N10D73603192CP29D39267886"": 2.2062499506864697, ""N10D65279361CP29D39267886"": 2.184999951161444, ""N10D56955530CP29D39267886"": 2.1662499515805393, ""N10D48631698CP29D39267886"": 2.144999952055514, ""N10D40307867CP29D39267886"": 2.12999995239079, ""N10D31984036CP29D39267886"": 2.111249952809885, ""N10D23660205CP29D39267886"": 2.079999953508377, ""N10D15336374CP29D39267886"": 1.9724999559111893, ""N10D98574686CP29D30948419"": 2.2012499507982284, ""N10D90250855CP29D30948419"": 2.1824999512173235, ""N10D81927023CP29D30948419"": 2.164999951608479, ""N10D73603192CP29D30948419"": 2.1599999517202377, ""N10D65279361CP29D30948419"": 2.1512499519158155, ""N10D56955530CP29D30948419"": 2.1399999521672726, ""N10D48631698CP29D30948419"": 2.1249999525025487, ""N10D40307867CP29D30948419"": 2.113749952754006, ""N10D31984036CP29D30948419"": 2.1124999527819455, ""N10D98574686CP29D22628951"": 2.146249952027574, ""N10D90250855CP29D22628951"": 2.122499952558428, ""N10D81927023CP29D22628951"": 2.1212499525863677, ""N10D73603192CP29D22628951"": 2.1237499525304884, ""N10D65279361CP29D22628951"": 2.1174999526701868, ""N10D56955530CP29D22628951"": 2.103749952977523, ""N10D48631698CP29D22628951"": 2.0899999532848597, ""N10D40307867CP29D22628951"": 2.09124995325692, ""N10D98574686CP29D14309484"": 2.1049999529495835, ""N10D90250855CP29D14309484"": 2.068749953759834, ""N10D81927023CP29D14309484"": 2.0699999537318945, ""N10D73603192CP29D14309484"": 2.074999953620136, ""N10D65279361CP29D14309484"": 2.064999953843653, ""N10D56955530CP29D14309484"": 2.0474999542348087, ""N10D48631698CP29D14309484"": 2.044999954290688, ""N10D98574686CP29D05990016"": 2.071249953703955, ""N10D90250855CP29D05990016"": 2.0074999551288784, ""N10D81927023CP29D05990016"": 1.9949999554082751, ""N10D73603192CP29D05990016"": 1.9962499553803355, ""N10D65279361CP29D05990016"": 1.9949999554082751}","{""N9D986887115CP29D97504159"": 2.183749951189384, ""N9D903648802CP29D97504159"": 2.111249952809885, ""N9D820410490CP29D97504159"": 2.071249953703955, ""N9D986887115CP29D89184692"": 2.1549999518319964, ""N9D903648802CP29D89184692"": 2.0962499531451613, ""N9D820410490CP29D89184692"": 2.0624999538995326, ""N9D986887115CP29D80865224"": 2.137499952223152, ""N9D903648802CP29D80865224"": 2.114999952726066, ""N9D986887115CP29D72545757"": 2.1387499521952122, ""N9D986887115CP29D64226289"": 2.063749953871593}","{""N10D98574686CP28D97670549"": 1.9999999552965164, ""N10D90250855CP28D97670549"": 1.9512499563861638, ""N10D81927023CP28D97670549"": 1.9299999568611383, ""N10D73603192CP28D97670549"": 1.9374999566935003, ""N10D65279361CP28D97670549"": 1.9474999564699829, ""N10D98574686CP28D89351081"": 1.9774999557994306, ""N10D90250855CP28D89351081"": 1.943749956553802, ""N10D81927023CP28D89351081"": 1.9099999573081732, ""N10D73603192CP28D89351081"": 1.8849999578669667}"
