date,2115,2116,2272,2220,2168
20240220,"{""P5D079247434CP5D682196339"": 1.1049999753013253, ""P5D079247434CP5D599001663"": 1.1674999739043415, ""P5D079247434CP5D515806988"": 1.1799999736249447, ""P5D079247434CP5D432612312"": 1.1962499732617289, ""P5D162485746CP5D432612312"": 1.1687499738764018, ""P5D079247434CP5D349417637"": 1.2037499730940908, ""P5D162485746CP5D349417637"": 1.1874999734573066, ""P5D245724059CP5D349417637"": 1.146249974379316, ""P5D079247434CP5D266222961"": 1.208749972982332, ""P5D162485746CP5D266222961"": 1.192499973345548, ""P5D245724059CP5D266222961"": 1.1637499739881605, ""P5D079247434CP5D183028286"": 1.216249972814694, ""P5D162485746CP5D183028286"": 1.2012499731499702, ""P5D245724059CP5D183028286"": 1.173749973764643, ""P5D328962371CP5D183028286"": 1.0487499765586108, ""P5D079247434CP5D099833610"": 1.2212499727029353, ""P5D162485746CP5D099833610"": 1.2074999730102718, ""P5D245724059CP5D099833610"": 1.1799999736249447, ""P5D328962371CP5D099833610"": 1.114999975077808, ""P5D079247434CP5D016638935"": 1.223749972647056, ""P5D162485746CP5D016638935"": 1.2099999729543924, ""P5D245724059CP5D016638935"": 1.1874999734573066, ""P5D328962371CP5D016638935"": 1.1362499746028334}","{""P5D079247434CP4D933444259"": 1.223749972647056, ""P5D162485746CP4D933444259"": 1.2099999729543924, ""P5D245724059CP4D933444259"": 1.1899999734014273, ""P5D328962371CP4D933444259"": 1.1362499746028334, ""P5D079247434CP4D850249584"": 1.2362499723676592, ""P5D162485746CP4D850249584"": 1.223749972647056, ""P5D245724059CP4D850249584"": 1.2012499731499702, ""P5D328962371CP4D850249584"": 1.1524999742396176, ""P5D079247434CP4D767054908"": 1.2537499719765037, ""P5D162485746CP4D767054908"": 1.2412499722559005, ""P5D245724059CP4D767054908"": 1.2137499728705734, ""P5D328962371CP4D767054908"": 1.1674999739043415, ""P5D412200684CP4D767054908"": 1.0912499756086618, ""P5D495438996CP4D767054908"": 0.9712499782908708, ""P5D079247434CP4D683860232"": 1.2712499715853482, ""P5D162485746CP4D683860232"": 1.254999971948564, ""P5D245724059CP4D683860232"": 1.2249999726191163, ""P5D328962371CP4D683860232"": 1.1749999737367034, ""P5D412200684CP4D683860232"": 1.1049999753013253, ""P5D495438996CP4D683860232"": 1.029999976977706, ""P5D578677309CP4D683860232"": 0.8624999807216227, ""P5D079247434CP4D600665557"": 1.2862499712500721, ""P5D162485746CP4D600665557"": 1.2674999716691673, ""P5D245724059CP4D600665557"": 1.2374999723397195, ""P5D328962371CP4D600665557"": 1.1824999735690653, ""P5D412200684CP4D600665557"": 1.107499975245446, ""P5D495438996CP4D600665557"": 1.0249999770894647, ""P5D578677309CP4D600665557"": 0.871249980526045, ""P5D079247434CP4D517470881"": 1.293749971082434, ""P5D162485746CP4D517470881"": 1.2762499714735895, ""P5D245724059CP4D517470881"": 1.2462499721441418, ""P5D328962371CP4D517470881"": 1.192499973345548, ""P5D412200684CP4D517470881"": 1.1137499751057476, ""P5D495438996CP4D517470881"": 1.0237499771174043, ""P5D578677309CP4D517470881"": 0.8387499812524766, ""P5D079247434CP4D434276206"": 1.304999970830977, ""P5D162485746CP4D434276206"": 1.2862499712500721, ""P5D245724059CP4D434276206"": 1.2637499717529863, ""P5D328962371CP4D434276206"": 1.2437499722000211, ""P5D412200684CP4D434276206"": 1.2112499729264528, ""P5D495438996CP4D434276206"": 1.1137499751057476, ""P5D578677309CP4D434276206"": 0.8374999812804163, ""P5D661915621CP4D434276206"": 0.6949999844655395, ""P5D745153933CP4D434276206"": 0.6337499858345836, ""P5D079247434CP4D351081530"": 1.3199999704957008, ""P5D162485746CP4D351081530"": 1.3024999708868563, ""P5D245724059CP4D351081530"": 1.2824999713338912, ""P5D328962371CP4D351081530"": 1.262499971780926, ""P5D412200684CP4D351081530"": 1.2424999722279608, ""P5D495438996CP4D351081530"": 1.2049999730661511, ""P5D578677309CP4D351081530"": 0.9037499797996134, ""P5D661915621CP4D351081530"": 0.7312499836552888, ""P5D745153933CP4D351081530"": 0.6599999852478504, ""P5D828392246CP4D351081530"": 0.6187499861698598, ""P5D079247434CP4D267886855"": 1.3299999702721834, ""P5D162485746CP4D267886855"": 1.3199999704957008, ""P5D245724059CP4D267886855"": 1.301249970914796, ""P5D328962371CP4D267886855"": 1.2774999714456499, ""P5D412200684CP4D267886855"": 1.2562499719206244, ""P5D495438996CP4D267886855"": 1.251249972032383, ""P5D578677309CP4D267886855"": 0.9737499782349914, ""P5D661915621CP4D267886855"": 0.8162499817553908, ""P5D745153933CP4D267886855"": 0.7374999835155904, ""P5D828392246CP4D267886855"": 0.6712499849963933, ""P5D911630558CP4D267886855"": 0.5974999866448343, ""P5D994868871CP4D267886855"": 0.5624999874271452, ""P5D079247434CP4D184692179"": 1.332499970216304, ""P5D162485746CP4D184692179"": 1.3299999702721834, ""P5D245724059CP4D184692179"": 1.3162499705795199, ""P5D328962371CP4D184692179"": 1.293749971082434, ""P5D412200684CP4D184692179"": 1.2712499715853482, ""P5D495438996CP4D184692179"": 1.2649999717250466, ""P5D578677309CP4D184692179"": 1.0549999764189124, ""P5D661915621CP4D184692179"": 0.9249999793246388, ""P5D745153933CP4D184692179"": 0.8337499813642353, ""P5D828392246CP4D184692179"": 0.7462499833200127, ""P5D911630558CP4D184692179"": 0.6762499848846346, ""P5D994868871CP4D184692179"": 0.7112499841023237, ""P5D079247434CP4D101497504"": 1.3349999701604247, ""P5D162485746CP4D101497504"": 1.3312499702442437, ""P5D245724059CP4D101497504"": 1.3249999703839421, ""P5D328962371CP4D101497504"": 1.308749970747158, ""P5D412200684CP4D101497504"": 1.2862499712500721, ""P5D495438996CP4D101497504"": 1.2687499716412276, ""P5D578677309CP4D101497504"": 1.1562499741557986, ""P5D661915621CP4D101497504"": 1.0199999772012234, ""P5D745153933CP4D101497504"": 0.909999979659915, ""P5D828392246CP4D101497504"": 0.832499981392175, ""P5D911630558CP4D101497504"": 0.8049999820068479, ""P5D994868871CP4D101497504"": 0.8937499800231308, ""P5D079247434CP4D018302828"": 1.3337499701883644, ""P5D162485746CP4D018302828"": 1.3337499701883644, ""P5D245724059CP4D018302828"": 1.328749970300123, ""P5D328962371CP4D018302828"": 1.3174999705515802, ""P5D412200684CP4D018302828"": 1.304999970830977, ""P5D495438996CP4D018302828"": 1.2812499713618308, ""P5D578677309CP4D018302828"": 1.2099999729543924, ""P5D661915621CP4D018302828"": 1.0774999759159982, ""P5D745153933CP4D018302828"": 0.9587499785702676, ""P5D828392246CP4D018302828"": 0.909999979659915, ""P5D911630558CP4D018302828"": 0.9574999785982072, ""P5D994868871CP4D018302828"": 1.0424999766983092}","{""P8D325541619CP4D767054908"": 0.16124999639578164, ""P8D325541619CP4D683860232"": 0.22874999488703907, ""P8D408779931CP4D683860232"": 0.27249999390915036, ""P8D492018244CP4D683860232"": 0.278749993769452, ""P8D575256556CP4D683860232"": 0.2299999948590994, ""P8D658494868CP4D683860232"": 0.20999999530613422, ""P8D741733181CP4D683860232"": 0.19999999552965164, ""P8D325541619CP4D600665557"": 0.3224999927915633, ""P8D408779931CP4D600665557"": 0.3462499922607094, ""P8D492018244CP4D600665557"": 0.3474999922327697, ""P8D575256556CP4D600665557"": 0.30499999318271875, ""P8D658494868CP4D600665557"": 0.3124999930150807, ""P8D741733181CP4D600665557"": 0.32124999281950295, ""P8D824971493CP4D600665557"": 0.3024999932385981, ""P8D325541619CP4D517470881"": 0.4112499908078462, ""P8D408779931CP4D517470881"": 0.433749990304932, ""P8D492018244CP4D517470881"": 0.45749998977407813, ""P8D575256556CP4D517470881"": 0.4462499900255352, ""P8D658494868CP4D517470881"": 0.4612499896902591, ""P8D741733181CP4D517470881"": 0.4774999893270433, ""P8D824971493CP4D517470881"": 0.46499998960644007, ""P8D075826681CP4D434276206"": 0.5199999883770943, ""P8D159064994CP4D434276206"": 0.507499988656491, ""P8D242303306CP4D434276206"": 0.49249998899176717, ""P8D325541619CP4D434276206"": 0.49749998888000846, ""P8D408779931CP4D434276206"": 0.5299999881535769, ""P8D492018244CP4D434276206"": 0.5799999870359898, ""P8D575256556CP4D434276206"": 0.5987499866168946, ""P8D658494868CP4D434276206"": 0.5862499868962914, ""P8D741733181CP4D434276206"": 0.5649999873712659, ""P8D824971493CP4D434276206"": 0.5337499880697578, ""P8D075826681CP4D351081530"": 0.6362499857787043, ""P8D159064994CP4D351081530"": 0.631249985890463, ""P8D242303306CP4D351081530"": 0.6137499862816185, ""P8D325541619CP4D351081530"": 0.6212499861139804, ""P8D408779931CP4D351081530"": 0.6649999851360917, ""P8D492018244CP4D351081530"": 0.6937499844934791, ""P8D575256556CP4D351081530"": 0.6799999848008156, ""P8D658494868CP4D351081530"": 0.6462499855551869, ""P8D741733181CP4D351081530"": 0.6062499864492565, ""P8D824971493CP4D351081530"": 0.5687499872874469, ""P8D075826681CP4D267886855"": 0.8024999820627272, ""P8D159064994CP4D267886855"": 0.8074999819509685, ""P8D242303306CP4D267886855"": 0.786249982425943, ""P8D325541619CP4D267886855"": 0.7712499827612191, ""P8D408779931CP4D267886855"": 0.7787499825935811, ""P8D492018244CP4D267886855"": 0.7649999829009175, ""P8D575256556CP4D267886855"": 0.7199999839067459, ""P8D658494868CP4D267886855"": 0.6687499850522727, ""P8D741733181CP4D267886855"": 0.6199999861419201, ""P8D824971493CP4D267886855"": 0.5762499871198088, ""P8D075826681CP4D184692179"": 0.9524999787099659, ""P8D159064994CP4D184692179"": 0.9612499785143882, ""P8D242303306CP4D184692179"": 0.9399999789893627, ""P8D325541619CP4D184692179"": 0.8987499799113721, ""P8D408779931CP4D184692179"": 0.8562499808613211, ""P8D492018244CP4D184692179"": 0.7999999821186066, ""P8D575256556CP4D184692179"": 0.7312499836552888, ""P8D658494868CP4D184692179"": 0.6674999850802124, ""P8D741733181CP4D184692179"": 0.6112499863374978, ""P8D824971493CP4D184692179"": 0.5687499872874469, ""P8D908209806CP4D184692179"": 0.5362499880138785, ""P8D991448118CP4D184692179"": 0.5024999887682498, ""P8D075826681CP4D101497504"": 1.029999976977706, ""P8D159064994CP4D101497504"": 1.0212499771732837, ""P8D242303306CP4D101497504"": 0.9924999778158963, ""P8D325541619CP4D101497504"": 0.944999978877604, ""P8D408779931CP4D101497504"": 0.8799999803304672, ""P8D492018244CP4D101497504"": 0.8049999820068479, ""P8D575256556CP4D101497504"": 0.7224999838508666, ""P8D658494868CP4D101497504"": 0.6474999855272472, ""P8D741733181CP4D101497504"": 0.584999986924231, ""P8D824971493CP4D101497504"": 0.5412499879021198, ""P8D908209806CP4D101497504"": 0.5199999883770943, ""P8D991448118CP4D101497504"": 0.5349999880418181, ""P8D075826681CP4D018302828"": 1.0412499767262489, ""P8D159064994CP4D018302828"": 1.018749977229163, ""P8D242303306CP4D018302828"": 0.9662499784026295, ""P8D325541619CP4D018302828"": 0.9049999797716737, ""P8D408779931CP4D018302828"": 0.8374999812804163, ""P8D492018244CP4D018302828"": 0.7712499827612191, ""P8D575256556CP4D018302828"": 0.6849999846890569, ""P8D658494868CP4D018302828"": 0.6099999863654375, ""P8D741733181CP4D018302828"": 0.5424999878741801, ""P8D824971493CP4D018302828"": 0.49624998890794814, ""P8D908209806CP4D018302828"": 0.4824999892152846, ""P8D991448118CP4D018302828"": 0.5212499883491546}","{""P7D076966932CP4D434276206"": 0.7149999840185046, ""P7D160205245CP4D434276206"": 0.7674999828450382, ""P7D243443557CP4D434276206"": 0.747499983292073, ""P7D326681870CP4D434276206"": 0.6487499854993075, ""P7D409920182CP4D434276206"": 0.5237499882932752, ""P7D493158494CP4D434276206"": 0.4612499896902591, ""P7D576396807CP4D434276206"": 0.4949999889358878, ""P7D659635119CP4D434276206"": 0.596249986672774, ""P7D742873432CP4D434276206"": 0.6849999846890569, ""P7D826111744CP4D434276206"": 0.6974999844096601, ""P7D909350057CP4D434276206"": 0.6237499860581011, ""P7D992588369CP4D434276206"": 0.5449999878183007, ""P7D076966932CP4D351081530"": 0.8499999810010195, ""P7D160205245CP4D351081530"": 0.909999979659915, ""P7D243443557CP4D351081530"": 0.9212499794084579, ""P7D326681870CP4D351081530"": 0.8462499810848385, ""P7D409920182CP4D351081530"": 0.6962499844375998, ""P7D493158494CP4D351081530"": 0.6049999864771962, ""P7D576396807CP4D351081530"": 0.6149999862536788, ""P7D659635119CP4D351081530"": 0.6924999845214188, ""P7D742873432CP4D351081530"": 0.7662499828729779, ""P7D826111744CP4D351081530"": 0.754999983124435, ""P7D909350057CP4D351081530"": 0.6599999852478504, ""P7D992588369CP4D351081530"": 0.631249985890463, ""P7D076966932CP4D267886855"": 0.9237499793525785, ""P7D160205245CP4D267886855"": 0.9687499783467501, ""P7D243443557CP4D267886855"": 1.0024999775923789, ""P7D326681870CP4D267886855"": 0.9649999784305692, ""P7D409920182CP4D267886855"": 0.8399999812245369, ""P7D493158494CP4D267886855"": 0.7624999829567969, ""P7D576396807CP4D267886855"": 0.7812499825377017, ""P7D659635119CP4D267886855"": 0.8299999814480543, ""P7D742873432CP4D267886855"": 0.8774999803863466, ""P7D826111744CP4D267886855"": 0.8624999807216227, ""P7D909350057CP4D267886855"": 0.7762499826494604, ""P7D992588369CP4D267886855"": 0.7662499828729779, ""P7D076966932CP4D184692179"": 0.9787499781232327, ""P7D160205245CP4D184692179"": 1.0162499772850424, ""P7D243443557CP4D184692179"": 1.0512499765027314, ""P7D326681870CP4D184692179"": 1.0462499766144902, ""P7D409920182CP4D184692179"": 0.9899999778717756, ""P7D493158494CP4D184692179"": 0.944999978877604, ""P7D576396807CP4D184692179"": 0.9712499782908708, ""P7D659635119CP4D184692179"": 0.983749978011474, ""P7D742873432CP4D184692179"": 0.9962499777320772, ""P7D826111744CP4D184692179"": 0.9862499779555947, ""P7D909350057CP4D184692179"": 0.9399999789893627, ""P7D992588369CP4D184692179"": 0.9187499794643372, ""P7D076966932CP4D101497504"": 1.0399999767541885, ""P7D160205245CP4D101497504"": 1.0637499762233347, ""P7D243443557CP4D101497504"": 1.0899999756366014, ""P7D326681870CP4D101497504"": 1.1137499751057476, ""P7D409920182CP4D101497504"": 1.1237499748822302, ""P7D493158494CP4D101497504"": 1.1162499750498682, ""P7D576396807CP4D101497504"": 1.1087499752175063, ""P7D659635119CP4D101497504"": 1.0899999756366014, ""P7D742873432CP4D101497504"": 1.072499976027757, ""P7D826111744CP4D101497504"": 1.064999976195395, ""P7D909350057CP4D101497504"": 1.0674999761395156, ""P7D992588369CP4D101497504"": 1.0362499768380076, ""P7D076966932CP4D018302828"": 1.099999975413084, ""P7D160205245CP4D018302828"": 1.1012499753851444, ""P7D243443557CP4D018302828"": 1.1137499751057476, ""P7D326681870CP4D018302828"": 1.1224999749101698, ""P7D409920182CP4D018302828"": 1.1187499749939889, ""P7D493158494CP4D018302828"": 1.1062499752733856, ""P7D576396807CP4D018302828"": 1.0887499756645411, ""P7D659635119CP4D018302828"": 1.072499976027757, ""P7D742873432CP4D018302828"": 1.0587499763350934, ""P7D826111744CP4D018302828"": 1.0462499766144902, ""P7D909350057CP4D018302828"": 1.0387499767821282, ""P7D992588369CP4D018302828"": 1.0399999767541885}","{""P6D161345496CP4D351081530"": 0.5687499872874469, ""P6D244583808CP4D351081530"": 0.5274999882094562, ""P6D660775370CP4D351081530"": 0.5012499887961894, ""P6D744013683CP4D351081530"": 0.5512499876786023, ""P6D827251995CP4D351081530"": 0.627499985974282, ""P6D910490307CP4D351081530"": 0.7112499841023237, ""P6D993728620CP4D351081530"": 0.8099999818950891, ""P6D078107183CP4D267886855"": 0.6537499853875488, ""P6D161345496CP4D267886855"": 0.7624999829567969, ""P6D244583808CP4D267886855"": 0.7187499839346856, ""P6D327822120CP4D267886855"": 0.6199999861419201, ""P6D411060433CP4D267886855"": 0.6012499865610152, ""P6D494298745CP4D267886855"": 0.6474999855272472, ""P6D577537058CP4D267886855"": 0.6912499845493585, ""P6D660775370CP4D267886855"": 0.7162499839905649, ""P6D744013683CP4D267886855"": 0.7362499835435301, ""P6D827251995CP4D267886855"": 0.7674999828450382, ""P6D910490307CP4D267886855"": 0.8112499818671495, ""P6D993728620CP4D267886855"": 0.8799999803304672, ""P6D078107183CP4D184692179"": 0.7962499822024256, ""P6D161345496CP4D184692179"": 0.8737499804701656, ""P6D244583808CP4D184692179"": 0.863749980693683, ""P6D327822120CP4D184692179"": 0.8162499817553908, ""P6D411060433CP4D184692179"": 0.821249981643632, ""P6D494298745CP4D184692179"": 0.8749999804422259, ""P6D577537058CP4D184692179"": 0.9187499794643372, ""P6D660775370CP4D184692179"": 0.9437499789055437, ""P6D744013683CP4D184692179"": 0.9349999791011214, ""P6D827251995CP4D184692179"": 0.9074999797157943, ""P6D910490307CP4D184692179"": 0.8887499801348895, ""P6D993728620CP4D184692179"": 0.9349999791011214, ""P6D078107183CP4D101497504"": 0.9499999787658453, ""P6D161345496CP4D101497504"": 0.9937499777879566, ""P6D244583808CP4D101497504"": 0.9999999776482582, ""P6D327822120CP4D101497504"": 0.9987499776761979, ""P6D411060433CP4D101497504"": 1.0274999770335853, ""P6D494298745CP4D101497504"": 1.0912499756086618, ""P6D577537058CP4D101497504"": 1.1299999747425318, ""P6D660775370CP4D101497504"": 1.1524999742396176, ""P6D744013683CP4D101497504"": 1.1437499744351953, ""P6D827251995CP4D101497504"": 1.0899999756366014, ""P6D910490307CP4D101497504"": 1.014999977312982, ""P6D993728620CP4D101497504"": 1.0112499773968011, ""P6D078107183CP4D018302828"": 1.0824999758042395, ""P6D161345496CP4D018302828"": 1.1024999753572047, ""P6D244583808CP4D018302828"": 1.1224999749101698, ""P6D327822120CP4D018302828"": 1.1412499744910747, ""P6D411060433CP4D018302828"": 1.1649999739602208, ""P6D494298745CP4D018302828"": 1.1649999739602208, ""P6D577537058CP4D018302828"": 1.1687499738764018, ""P6D660775370CP4D018302828"": 1.173749973764643, ""P6D744013683CP4D018302828"": 1.1687499738764018, ""P6D827251995CP4D018302828"": 1.1624999740161002, ""P6D910490307CP4D018302828"": 1.1487499743234366, ""P6D993728620CP4D018302828"": 1.1187499749939889}"
